1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,,,207
-0.015,-0.014950669213983787,-0.013751033421099675,-0.013225961608289505,-0.012895300880873744,-0.012746842422167927,-0.012445050908461777,-0.01244314528816977,-0.012430562488906952,-0.012372037308831848,-0.010717753287977624,-0.009995546847715465,-0.008235555821387713,-0.008110697857440771,-0.008076361272865075,-0.008038981381889007,-0.006800669163759227,-0.006010132741210804,-0.005516110479847295,-0.004519552544388364,-0.0038425742365827686,-0.003512057097483935,-0.0031806666955557835,-0.0029456866300754687,-0.0028893596972523125,-0.0028789907763809557,-0.0028222974272708885,-0.00245177038744809,-0.001492112810933345,-7.449982309983682E-4,-3.1785129739486315E-4,1.3050974736424775E-4,2.2019633565329745E-4,3.0181336979991265E-4,9.527708337442771E-4,0.0016759752597200542,0.001962842960466761,0.002548508786031925,0.003143990293428083,0.0051559615602537745,0.005205508933882122,0.005216599094730379,0.005373694893952601,0.005508618543694072,0.005533179679368224,0.005581026243299973,0.007534991024262951,0.008029498496464178,0.008198367861462916,0.00821748382711451,0.008270881595135397,0.008705486665280433,0.009905333390723234,0.010802327910850996,0.010839572962502476,0.011240642406105183,0.011416937544492856,0.012150323275112718,0.012156466745177633,0.013975246486894941,0.014161105490141226,0.014689961774525962,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.168429084526492E-5,8.184775818009778E-5,8.582298909915168E-5,8.741386078565183E-5,8.824413658234257E-5,8.861690980533999E-5,8.978998598746233E-5,8.979739321289843E-5,8.983679904254406E-5,9.003460326711974E-5,9.562577560615528E-5,9.830659383921159E-5,1.0307721458877844E-4,1.034310297083201E-4,1.0351190336912493E-4,1.035999449918162E-4,1.0686363411117288E-4,1.0992775835696028E-4,1.1145878165745591E-4,1.1241146207820963E-4,1.1293459606297563E-4,1.1319000269272521E-4,1.1374816497483178E-4,1.1414394291177536E-4,1.1422037617240929E-4,1.1423151171057678E-4,1.1428821863639554E-4,1.146067130879341E-4,1.1543160730791615E-4,1.1628286146787854E-4,1.1626169978190918E-4,1.1623948710780656E-4,1.1622210212378732E-4,1.1616973506431239E-4,1.1557494166889098E-4,1.1491413471922726E-4,1.1475556621696506E-4,1.144318345715261E-4,1.1406991816628135E-4,1.108189688244776E-4,1.1075768584558268E-4,1.1074294396150466E-4,1.1053412029402463E-4,1.1033425985012097E-4,1.1033255319599657E-4,1.1019526282357253E-4,1.0563812851998027E-4,1.0448481348231607E-4,1.04080031522927E-4,1.0402651385964805E-4,1.0386340435782429E-4,1.0245222438959412E-4,9.855627429557797E-5,9.60886736287492E-5,9.5986213789554E-5,9.484927577390934E-5,9.44729672339423E-5,9.199033036970332E-5,9.196953366665785E-5,8.405588112698089E-5,8.358357318992707E-5,8.164623761027973E-5,8.061835249343726E-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014954393201356109,-0.013688237029260406,-0.013238622653192698,-0.012899727302150993,-0.012770395478672921,-0.012502212109275743,-0.01248063491653784,-0.010915916414710722,-0.010029336667619487,-0.008141925798439576,-0.00811811161508017,-0.008053961775061461,-0.008025904610500385,-0.0068204629289044735,-0.005955316588432166,-0.00550701920539377,-0.004603785919413385,-0.003880511672942054,-0.003561400388434265,-0.0032024569810260705,-0.00297521905557167,-0.002890574705092375,-0.0028749900146575365,-0.002789772158878403,-0.0022322953998768456,-0.0013845116506029792,-7.252742317828478E-4,-3.4854642172825814E-4,4.6934393514186726E-5,1.8364342096451394E-4,3.0804262130022797E-4,9.222339217113892E-4,0.0017132877141113959,0.0019900131043108955,0.002605344610825837,0.003150460714493479,0.005131038613040196,0.005220908441359105,0.005279498599946447,0.00546232753302222,0.005536422844091594,0.0056805660174039894,0.00751236070012485,0.007976815985766498,0.008204310704657162,0.008230039237000272,0.008301875007797502,0.00888474532325276,0.010001551366289569,0.010944147553470385,0.010971599728022693,0.011267724221704484,0.011398197105977573,0.012144946514372645,0.012150597828325414,0.014000896111339794,0.014137152028223823,0.014526633538532084,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.843928051219069E-5,8.861210527475155E-5,9.341014298654155E-5,9.49576723199768E-5,9.593833009946368E-5,9.6312576185871E-5,9.742456975039131E-5,9.753817787614513E-5,1.0327988056197499E-4,1.0686183654766231E-4,1.1284101504665703E-4,1.129164566240257E-4,1.1311785651719717E-4,1.1320745423378488E-4,1.1672838394271312E-4,1.2019528969997665E-4,1.2162984790801374E-4,1.226200244779159E-4,1.2327711879913248E-4,1.2356703125475946E-4,1.2426039565456912E-4,1.2469934698936127E-4,1.2483443944598437E-4,1.2485199571569603E-4,1.249485845767319E-4,1.2550236287009974E-4,1.2634452217133896E-4,1.2721457039551454E-4,1.271851529481118E-4,1.2715427113962658E-4,1.2711634679805694E-4,1.2702468913627343E-4,1.264413404678079E-4,1.2569001074989712E-4,1.2545711719363217E-4,1.2493925093376052E-4,1.2455268721853088E-4,1.2131926675529294E-4,1.2117254849587623E-4,1.2102805750951987E-4,1.2072839778588481E-4,1.2071095442750128E-4,1.2023283060977333E-4,1.1537953056615084E-4,1.1414896642087382E-4,1.1352816219560265E-4,1.1344488053150048E-4,1.1320198867702015E-4,1.1110743320712675E-4,1.0709416963163365E-4,1.0418096836511025E-4,1.0409612428154381E-4,1.0315432894458698E-4,1.0285403204087664E-4,1.0007761022908597E-4,1.0005659858696432E-4,9.127800335218772E-5,9.08921447813351E-5,8.935726371251726E-5,8.764232259274393E-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014958529355051738,-0.01361874877081204,-0.013252605712741183,-0.012904633363687175,-0.012796380171446112,-0.012572143435882092,-0.012523165965363982,-0.01113305432962972,-0.010066640868508307,-0.008235094872926303,-0.008169174161952574,-0.007991177320673944,-0.007913137004825665,-0.006842343114077684,-0.005894638754009548,-0.005496978141298542,-0.004696840495395845,-0.003922450227172584,-0.003615948186866169,-0.003226558586243905,-0.0030078853417170384,-0.0028919245317903883,-0.0028705693170304088,-0.0027537877135687307,-0.001989024958606261,-0.0012654036423994913,-7.034577350818992E-4,-3.8249574577230334E-4,-4.551681825422545E-5,1.4321652418229115E-4,3.149411714911451E-4,8.884612766031433E-4,0.0017545509461660697,0.0020200627184378504,0.002668179456165272,0.0031576236903236715,0.004939030252638865,0.005219017057250672,0.005401038263771352,0.005411149889319601,0.005540021824642204,0.005790341270697871,0.007487353080148331,0.007918528437696786,0.008210891494638127,0.008243922313879562,0.008336099123352127,0.009081464249733062,0.010107462699621279,0.011099988325405565,0.011116725613260107,0.011297613867462385,0.01137752255403781,0.012139035009384347,0.012144144230994365,0.014029172466632704,0.014110737744324878,0.014345072220692038,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.369126158209279E-5,9.386091630375143E-5,9.934190417810016E-5,1.00731759163933E-4,1.018711374892947E-4,1.0222559479380753E-4,1.032022902633944E-4,1.034771040693513E-4,1.0899766121588466E-4,1.1361930930786949E-4,1.2014297740503399E-4,1.2037777622535247E-4,1.2101331588025398E-4,1.2127894202822894E-4,1.2471658024354698E-4,1.2883152384386787E-4,1.3020852479330908E-4,1.311035950610915E-4,1.3183661758873235E-4,1.3212674636427595E-4,1.330052155738974E-4,1.334985459350007E-4,1.337243358257745E-4,1.3374906080993116E-4,1.3386443834525184E-4,1.3458586713482824E-4,1.3526848569447343E-4,1.361138496001266E-4,1.3608702291687032E-4,1.3605885750397513E-4,1.3599127678005354E-4,1.3589717060090588E-4,1.3549787656291605E-4,1.348948908291318E-4,1.3460397412728322E-4,1.338938437170974E-4,1.334720117947306E-4,1.3010926122072563E-4,1.2958073179468688E-4,1.2906006360709473E-4,1.2904132160643694E-4,1.2902366559284405E-4,1.2817534298527518E-4,1.2350318043997154E-4,1.223160812431497E-4,1.2149487082403838E-4,1.2138000195997113E-4,1.2100382573424124E-4,1.17872924819539E-4,1.1356322562441413E-4,1.1025454113017369E-4,1.1019874568936965E-4,1.0958008933460868E-4,1.0937602113710329E-4,1.0636108276478065E-4,1.0634085461463472E-4,9.70523245216068E-5,9.680597297883714E-5,9.582796519246235E-5,9.328977954509344E-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014964153850988246,-0.013524175708196988,-0.013271571144485284,-0.012911305135418518,-0.012831596253996769,-0.012666729794854784,-0.012580782333550485,-0.011425143909126044,-0.010117302851991247,-0.008361432044759459,-0.008238528868756489,-0.00790555936481084,-0.007759073310838187,-0.0068721374471751254,-0.005811818800060743,-0.005483302368134959,-0.004823533205218038,-0.003979602097350234,-0.0036902951360149837,-0.0032594316991816433,-0.0030524487568192055,-0.002893772858507582,-0.0028645423956576432,-0.002704674289733207,-0.0016562234957636004,-0.0011027346340383645,-6.736904976731972E-4,-4.2881344520394674E-4,-1.7167704972849938E-4,8.806141798980809E-5,3.2436537919001106E-4,8.423858877615285E-4,0.0018108266726275003,0.0020610467601702084,0.002753836174989418,0.003167399151981564,0.004676283746308525,0.00521644060713139,0.00533637334128605,0.005446406975792042,0.0055449402564778025,0.005939463297182368,0.00745329856586718,0.007839048955771939,0.00821985744449074,0.008262818880693655,0.008382622553022932,0.00934680045309911,0.01025079850738242,0.011310372137212168,0.011312720723902946,0.011338171084045365,0.01134945523769269,0.012131032865253973,0.012135408146408098,0.014067441989945691,0.014074941855429953,0.014096641159840852,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0125425093972594E-4,1.0141810393457531E-4,1.0800025397631721E-4,1.0906824322721988E-4,1.1039829331169071E-4,1.1069256699224886E-4,1.1145778090744281E-4,1.1197623949245537E-4,1.170599887525776E-4,1.2331112532968155E-4,1.3032253709203173E-4,1.3081330484687354E-4,1.3213597779361243E-4,1.3269264359147136E-4,1.3582078927575883E-4,1.4077490721722317E-4,1.420005614381568E-4,1.4285713959236542E-4,1.4379571605241203E-4,1.44117468267854E-4,1.452167096230181E-4,1.4574477534084866E-4,1.4609657305076701E-4,1.461346222822869E-4,1.463041560991592E-4,1.473633236034346E-4,1.4792246993599462E-4,1.4862381696902085E-4,1.4859719165524824E-4,1.485692333915283E-4,1.4846719858136313E-4,1.483299135958966E-4,1.4795591115671064E-4,1.4725671255404177E-4,1.4693775246880648E-4,1.4605464123273077E-4,1.4565760416256898E-4,1.4247437395884492E-4,1.4133482780628642E-4,1.409503873759691E-4,1.4066062578397143E-4,1.406430357165663E-4,1.3918815758106107E-4,1.3464116804837774E-4,1.334825195339662E-4,1.3231514186203965E-4,1.3215086059350503E-4,1.3159777051525287E-4,1.270363438099605E-4,1.2275962177970613E-4,1.1882452777903963E-4,1.188158054881702E-4,1.1871889907962551E-4,1.1868670671513777E-4,1.1525199570922087E-4,1.1523276815484354E-4,1.0483636719303971E-4,1.0481140297867428E-4,1.0471194786391187E-4,1.0084958062487654E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014969836487453215,-0.013428365331181719,-0.01329067700513862,-0.012918033093768773,-0.012867050850376717,-0.01276175751553757,-0.012638764438317945,-0.011716497269536476,-0.010168351030117175,-0.00848838686608596,-0.008308345217008836,-0.007818932243297112,-0.007602876997960782,-0.006902191610169113,-0.005728012731779692,-0.005469488957996694,-0.004951272105039482,-0.004037271467419196,-0.0037653233692611157,-0.0032926247758151336,-0.00309745489914226,-0.0028956388352791625,-0.0028584498914948405,-0.0026550286242002074,-0.0013189855520461136,-9.382289349475544E-4,-6.436191018738338E-4,-4.755925125866315E-4,-2.991271179030239E-4,3.2356461296017755E-5,3.338981947265257E-4,7.95847503117484E-4,0.0018676487090430322,0.002102431631282018,0.002840291450776005,0.003177272835122775,0.004409766225096177,0.0052138301460388815,0.00526047118960505,0.005486769133507697,0.00554990940600324,0.006089458536111002,0.00741889396106769,0.007758645780841476,0.008228902379202149,0.008281878212050713,0.008429501899974923,0.009611938291217197,0.010394674039515793,0.011346409638977512,0.011452616920940899,0.012122967296454734,0.012126604608139507,0.013778984162501666,0.014055841639701198,0.014063836419944614,0.014157633092428217,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.088964201298542E-4,1.0904882463907522E-4,1.1683727947123564E-4,1.1747912143887129E-4,1.1901097338419394E-4,1.19220549460266E-4,1.197394675210451E-4,1.2053342650791139E-4,1.2498654358958366E-4,1.3307965068303884E-4,1.4051478767128104E-4,1.4131161081378505E-4,1.4345290855336207E-4,1.4435988387006358E-4,1.470539766846402E-4,1.5292953422261547E-4,1.5396371162188256E-4,1.5473018834517328E-4,1.5589889976597214E-4,1.5624663349295224E-4,1.575925681513456E-4,1.5814828357959225E-4,1.5865032999810917E-4,1.5870412086102257E-4,1.589347678801377E-4,1.6037462720595776E-4,1.6078497023862146E-4,1.6130502940521322E-4,1.6128254217436308E-4,1.6125892556651463E-4,1.6111723187584747E-4,1.6093189922870447E-4,1.6058604943604716E-4,1.5978361891368038E-4,1.5944219877349027E-4,1.5836920674915613E-4,1.5801244985409155E-4,1.551378878002564E-4,1.532625579568649E-4,1.5309690984901235E-4,1.5243002165029015E-4,1.5241608303119176E-4,1.5026418584821374E-4,1.4593620964955E-4,1.4483014781169762E-4,1.4326717111132922E-4,1.430461625131361E-4,1.4228537110547813E-4,1.360623098295616E-4,1.3194283874376814E-4,1.2804520940912193E-4,1.2747210222882586E-4,1.2423341409544404E-4,1.242158410193018E-4,1.1457199540065718E-4,1.1304810839467349E-4,1.1300410329193301E-4,1.1241438027786875E-4,1.0847473936407197E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014975575027833947,-0.013331343493078743,-0.013309915110410457,-0.012924814443883693,-0.012902728342208203,-0.01285718189924044,-0.012697086282995266,-0.012006976501006426,-0.010219763358756653,-0.008615899352332337,-0.008378592098414354,-0.007731324060965987,-0.007444587685932549,-0.00693249326676448,-0.005643247652627168,-0.005455543067434121,-0.005080003447124825,-0.004095435176350068,-0.0038410025820168857,-0.003326124931630311,-0.0031428862591046536,-0.0028975217345171573,-0.0028522940272585964,-0.0026048686955435704,-9.774105848211877E-4,-7.719435024857463E-4,-6.132548584274825E-4,-5.22815173743918E-4,-4.2781894109213993E-4,-2.3877151166293298E-5,3.435361293980723E-4,7.488637493467155E-4,0.0019249948602594498,0.002144201296225983,0.002927510800775704,0.003187240971961207,0.004139543121183795,0.005017404004016065,0.00514994600515329,0.00520396947335976,0.005216495698454841,0.005325226079649199,0.005527503368564175,0.005554927371776167,0.00624025742774292,0.007384152037401948,0.007677345888629509,0.008238022631012514,0.008301092488038727,0.008476716977028516,0.009876747855333348,0.010539019916952792,0.011348302416441372,0.01158178180524545,0.012114841616593285,0.012117737252041377,0.013446265797693549,0.014038490870581906,0.014055448100479085,0.01425389724800816,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1661421970396161E-4,1.1674942294967717E-4,1.258509866565024E-4,1.259602017148897E-4,1.2770509835475157E-4,1.278051707980137E-4,1.2804274956883176E-4,1.2914421170777556E-4,1.3277361821496288E-4,1.4291995139174049E-4,1.5071428784455614E-4,1.5186753560890627E-4,1.549609788684913E-4,1.562790030346773E-4,1.5841157472056984E-4,1.6529238147767168E-4,1.6609408441788814E-4,1.6671772651072445E-4,1.6814134756694535E-4,1.685092403880258E-4,1.7012819998826225E-4,1.707043679532094E-4,1.7138132165161172E-4,1.7145331331782108E-4,1.7175213020164542E-4,1.7361649449861908E-4,1.7385187105914976E-4,1.7415277356207698E-4,1.741384071632806E-4,1.741233169540743E-4,1.7393669107061547E-4,1.7369841063509214E-4,1.7338397281512624E-4,1.7247157483307827E-4,1.7211333316600162E-4,1.7083319692588815E-4,1.7053245457002787E-4,1.6809861840463798E-4,1.6585503472002432E-4,1.6551248967304927E-4,1.6541303150931303E-4,1.653709171629894E-4,1.6500535539998732E-4,1.6434561862560488E-4,1.6433839361805805E-4,1.6139801345987844E-4,1.5738461590723496E-4,1.563559341781397E-4,1.5434703926233133E-4,1.5406188140033598E-4,1.5306218902167806E-4,1.4494660699280852E-4,1.4110760363596192E-4,1.3748390264020952E-4,1.3611003507940625E-4,1.3330132333287578E-4,1.3328606612322762E-4,1.2492583910618562E-4,1.2141349114809561E-4,1.2131292179611982E-4,1.1995186296703516E-4,1.1616227540444319E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015,-0.014983303887113593,-0.013389898631816945,-0.01327183624474269,-0.012992917744533762,-0.012913260876391233,-0.012780153076576376,-0.012418154562271265,-0.010293140047323505,-0.008797967833124113,-0.008478966499157789,-0.00760452834630059,-0.007215197070961289,-0.006975775990941905,-0.005520657440248522,-0.005435208632658306,-0.005264727962895234,-0.00417891275576592,-0.003949738295822269,-0.0033742296457909358,-0.0032082188239299873,-0.0029001085062729196,-0.002843288563749524,-0.002532380417390184,-6.153013899913226E-4,-5.681710100903167E-4,-5.384729236938279E-4,-1.0491805087036073E-4,3.5741524814320545E-4,6.811009422569292E-4,0.0020074842602931554,0.002204250008837238,0.003052916444851561,0.003201453097288788,0.0037479826006434624,0.004254579249376084,0.004907268622399836,0.005171838020470925,0.005233090690546064,0.005555942882565237,0.0056028679938835806,0.005721989560035806,0.00576023432469374,0.006456150882910898,0.007333778844530025,0.007559676490778312,0.008250785857293202,0.008328365172304304,0.00854416735043325,0.010252688354366431,0.01074483407084632,0.01135059371042577,0.01176564758115976,0.012102730680934582,0.012104565025563358,0.012958287164517072,0.014013089439077055,0.014042925447042151,0.01439074663900219,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
